##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
2187.742430  	97.009068 
2193.454552  	97.298266 
2199.166673  	98.151413 
2204.878794  	96.568127 
2210.590915  	97.587172 
2216.303037  	97.281873 
2222.015158  	96.394241 
2227.727279  	97.415381 
2233.439400  	96.559773 
2239.151522  	96.666149 
2244.863643  	97.203054 
2250.575764  	96.145929 
2256.287885  	96.537905 
2262.000006  	96.533160 
2267.712128  	96.123853 
2273.424249  	96.562967 
2279.136370  	96.269550 
2284.848491  	96.138744 
2290.560613  	96.385644 
2296.272734  	96.153565 
2301.984855  	96.370467 
2307.696976  	96.392677 
2313.409097  	95.925987 
2319.121219  	96.143497 
2324.833340  	95.791197 
2330.545461  	95.739963 
2336.257582  	96.229674 
2341.969704  	95.634107 
2347.681825  	95.797551 
2353.393946  	96.155613 
2359.106067  	95.423426 
2364.818189  	95.907678 
2370.530310  	96.015727 
2376.242431  	95.744808 
2381.954552  	96.159571 
2387.666673  	96.067240 
2393.378795  	96.021619 
2399.090916  	96.231735 
2404.803037  	95.944717 
2410.515158  	96.122148 
2416.227280  	96.166715 
2421.939401  	95.904342 
2427.651522  	96.236600 
2433.363643  	96.085318 
2439.075765  	96.007891 
2444.787886  	96.291638 
2450.500007  	95.949368 
2456.212128  	96.090312 
2461.924249  	96.216887 
2467.636371  	95.844853 
2473.348492  	96.090888 
2479.060613  	95.970197 
2484.772734  	95.696599 
2490.484856  	95.963570 
2496.196977  	95.722266 
2501.909098  	95.702084 
2507.621219  	95.831456 
2513.333340  	95.509227 
2519.045462  	95.684812 
2524.757583  	95.606471 
2530.469704  	95.328037 
2536.181825  	95.594488 
2541.893947  	95.413618 
2547.606068  	95.348198 
2553.318189  	95.507323 
2559.030310  	95.200955 
2564.742432  	95.301540 
2570.454553  	95.303847 
