##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
982.484851  	96.404747 
988.196973  	96.791449 
993.909094  	97.049512 
999.621215  	97.115263 
1005.333336  	97.125408 
1011.045457  	97.204766 
1016.757579  	97.259863 
1022.469700  	97.255657 
1028.181821  	97.259524 
1033.893942  	97.273083 
1039.606064  	97.247174 
1045.318185  	97.207304 
1051.030306  	97.180763 
1056.742427  	97.127757 
1062.454548  	97.073126 
1068.166670  	97.037589 
1073.878791  	97.009242 
1079.590912  	96.965520 
1085.303033  	96.824633 
1091.015155  	96.675827 
1096.727276  	96.634729 
1102.439397  	96.695518 
1108.151518  	96.940823 
1113.863640  	97.221487 
1119.575761  	97.391220 
1125.287882  	97.635087 
1131.000003  	97.879833 
1136.712124  	97.980945 
1142.424246  	97.999364 
1148.136367  	97.927643 
1153.848488  	97.845706 
1159.560609  	97.758355 
1165.272731  	97.564708 
1170.984852  	97.463307 
1176.696973  	97.464493 
1182.409094  	97.275414 
1188.121215  	96.943593 
1193.833337  	96.684098 
1199.545458  	96.628422 
1205.257579  	96.786065 
1210.969700  	96.971999 
1216.681822  	96.992601 
1222.393943  	96.576943 
1228.106064  	95.747392 
1233.818185  	95.093556 
1239.530307  	94.819891 
1245.242428  	94.724850 
1250.954549  	94.838339 
1256.666670  	95.086867 
1262.378791  	95.509491 
1268.090913  	96.190965 
1273.803034  	96.853171 
1279.515155  	97.289404 
1285.227276  	97.523221 
1290.939398  	97.548532 
1296.651519  	97.387408 
1302.363640  	97.182580 
1308.075761  	96.995452 
1313.787883  	96.742212 
1319.500004  	96.371672 
1325.212125  	96.092001 
1330.924246  	96.063532 
1336.636367  	96.369425 
1342.348489  	96.964085 
1348.060610  	97.233705 
1353.772731  	97.166431 
1359.484852  	97.198567 
1365.196974  	97.397134 
1370.909095  	97.460273 
1376.621216  	97.386761 
1382.333337  	97.380402 
1388.045458  	97.361597 
1393.757580  	97.260618 
1399.469701  	97.199665 
1405.181822  	96.851704 
1410.893943  	96.101633 
1416.606065  	95.149442 
1422.318186  	94.406889 
1428.030307  	94.257122 
1433.742428  	94.424665 
1439.454550  	95.178021 
1445.166671  	95.835530 
1450.878792  	95.933952 
1456.590913  	95.848130 
1462.303034  	96.239383 
1468.015156  	96.390049 
1473.727277  	96.416839 
1479.439398  	96.920796 
1485.151519  	97.167622 
1490.863641  	97.298365 
1496.575762  	97.736871 
1502.287883  	97.927617 
1508.000004  	97.906924 
1513.712126  	98.136364 
1519.424247  	98.227914 
1525.136368  	98.164028 
1530.848489  	98.278995 
1536.560610  	98.170960 
1542.272732  	97.933536 
1547.984853  	98.229805 
1553.696974  	98.128453 
1559.409095  	97.844687 
1565.121217  	98.113743 
1570.833338  	98.082302 
1576.545459  	98.123442 
1582.257580  	98.309704 
1587.969701  	98.314774 
