##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
2856.060614  	84.076894 
2861.772735  	74.334838 
2867.484857  	68.288832 
2873.196978  	70.280046 
2878.909099  	71.238774 
2884.621220  	71.413685 
2890.333342  	73.836720 
2896.045463  	70.150676 
2901.757584  	62.960992 
2907.469705  	56.875742 
2913.181826  	48.270907 
2918.893948  	45.494011 
2924.606069  	53.352738 
2930.318190  	65.367294 
2936.030311  	76.145708 
2941.742433  	70.583646 
2947.454554  	55.447738 
2953.166675  	56.108897 
2958.878796  	64.451133 
2964.590918  	69.924538 
2970.303039  	82.285679 
2976.015160  	91.264007 
2981.727281  	92.420613 
2987.439402  	95.282492 
2993.151524  	96.228568 
2998.863645  	95.827854 
3004.575766  	97.364622 
3010.287887  	96.911046 
3016.000009  	97.033724 
3021.712130  	97.917973 
3027.424251  	97.128296 
3033.136372  	97.679938 
3038.848493  	97.868340 
3044.560615  	97.226981 
3050.272736  	97.942978 
3055.984857  	97.601320 
3061.696978  	97.420027 
3067.409100  	98.028410 
3073.121221  	97.426280 
3078.833342  	97.702231 
3084.545463  	97.921683 
3090.257585  	97.380453 
3095.969706  	97.929310 
3101.681827  	97.662629 
3107.393948  	97.386896 
3113.106069  	97.956262 
3118.818191  	97.409290 
3124.530312  	97.502162 
3130.242433  	97.804985 
3135.954554  	97.203394 
3141.666676  	97.615720 
3147.378797  	97.545377 
3153.090918  	97.112441 
3158.803039  	97.645673 
3164.515161  	97.309957 
3170.227282  	97.251786 
3175.939403  	97.608355 
3181.651524  	97.038880 
3187.363645  	97.284235 
3193.075767  	97.353122 
3198.787888  	96.875004 
3204.500009  	97.313009 
3210.212130  	97.123154 
3215.924252  	97.020506 
3221.636373  	97.426810 
3227.348494  	96.987274 
3233.060615  	97.223717 
3238.772736  	97.408614 
3244.484858  	96.970142 
3250.196979  	97.399659 
3255.909100  	97.210417 
3261.621221  	96.943786 
3267.333343  	97.377876 
3273.045464  	96.966761 
3278.757585  	97.029933 
3284.469706  	97.297448 
3290.181828  	96.857835 
3295.893949  	97.177543 
3301.606070  	97.141583 
3307.318191  	96.851635 
3313.030312  	97.270066 
3318.742434  	96.966745 
3324.454555  	96.909938 
3330.166676  	97.188313 
3335.878797  	96.794695 
3341.590919  	97.036138 
3347.303040  	97.056195 
3353.015161  	96.748290 
3358.727282  	97.167808 
3364.439403  	96.920366 
3370.151525  	96.819563 
3375.863646  	97.197763 
3381.575767  	96.843612 
3387.287888  	97.045110 
3393.000010  	97.128325 
3398.712131  	96.732370 
3404.424252  	97.193575 
3410.136373  	97.017253 
3415.848495  	96.750788 
3421.560616  	97.204313 
3427.272737  	96.844619 
3432.984858  	96.933712 
3438.696979  	97.265910 
3444.409101  	96.843840 
3450.121222  	97.172172 
