##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
2810.363644  	87.277758 
2816.075766  	85.733194 
2821.787887  	83.505861 
2827.500008  	77.188903 
2833.212129  	71.610642 
2838.924250  	53.860573 
2844.636372  	25.334313 
2850.348493  	29.380138 
2856.060614  	62.950980 
2861.772735  	78.844160 
2867.484857  	80.377856 
2873.196978  	80.314580 
2878.909099  	71.962132 
2884.621220  	63.593141 
2890.333342  	56.727143 
2896.045463  	48.611584 
2901.757584  	42.616001 
2907.469705  	31.039789 
2913.181826  	21.279104 
2918.893948  	31.709300 
2924.606069  	52.277302 
2930.318190  	67.026792 
2936.030311  	78.018419 
2941.742433  	85.443135 
2947.454554  	89.711184 
2953.166675  	92.358116 
2958.878796  	93.093874 
2964.590918  	94.300477 
2970.303039  	95.273823 
2976.015160  	95.445651 
2981.727281  	96.241603 
2987.439402  	96.345259 
2993.151524  	96.402428 
2998.863645  	96.868168 
3004.575766  	96.608871 
3010.287887  	96.810705 
3016.000009  	96.978987 
3021.712130  	96.706048 
3027.424251  	97.059141 
3033.136372  	96.958947 
3038.848493  	96.871109 
3044.560615  	97.277468 
3050.272736  	97.045537 
3055.984857  	97.189086 
3061.696978  	97.410169 
3067.409100  	97.102604 
3073.121221  	97.384909 
3078.833342  	97.345556 
3084.545463  	97.174383 
3090.257585  	97.556751 
3095.969706  	97.398649 
3101.681827  	97.505426 
3107.393948  	97.809349 
3113.106069  	97.534863 
3118.818191  	97.744377 
3124.530312  	97.802434 
3130.242433  	97.603329 
3135.954554  	97.899073 
3141.666676  	97.723410 
3147.378797  	97.642425 
3153.090918  	97.852652 
3158.803039  	97.586970 
3164.515161  	97.737537 
3170.227282  	97.790696 
3175.939403  	97.531477 
3181.651524  	97.803311 
3187.363645  	97.666346 
3193.075767  	97.538463 
3198.787888  	97.773243 
3204.500009  	97.500755 
3210.212130  	97.619025 
3215.924252  	97.748285 
3221.636373  	97.435463 
3227.348494  	97.676365 
3233.060615  	97.590217 
3238.772736  	97.400654 
3244.484858  	97.717516 
3250.196979  	97.496326 
3255.909100  	97.485853 
3261.621221  	97.686270 
3267.333343  	97.422527 
3273.045464  	97.576543 
3278.757585  	97.562113 
3284.469706  	97.398315 
3290.181828  	97.687660 
3295.893949  	97.486786 
3301.606070  	97.431645 
3307.318191  	97.645032 
3313.030312  	97.355849 
3318.742434  	97.503706 
3324.454555  	97.592459 
3330.166676  	97.323084 
3335.878797  	97.556551 
3341.590919  	97.446635 
3347.303040  	97.327409 
3353.015161  	97.609249 
3358.727282  	97.366209 
3364.439403  	97.363617 
3370.151525  	97.508887 
3375.863646  	97.282536 
3381.575767  	97.510499 
3387.287888  	97.514545 
3393.000010  	97.288478 
3398.712131  	97.508409 
3404.424252  	97.403936 
3410.136373  	97.369221 
3415.848495  	97.471877 
3421.560616  	97.236374 
3427.272737  	97.393826 
3432.984858  	97.444395 
3438.696979  	97.272548 
3444.409101  	97.475984 
3450.121222  	97.355259 
3455.833343  	97.311669 
3461.545464  	97.474178 
3467.257586  	97.272676 
3472.969707  	97.431924 
3478.681828  	97.482808 
3484.393949  	97.225125 
3490.106071  	97.470393 
3495.818192  	97.411605 
3501.530313  	97.261897 
3507.242434  	97.454030 
3512.954555  	97.263971 
3518.666677  	97.371187 
3524.378798  	97.527231 
3530.090919  	97.213543 
3535.803040  	97.463151 
3541.515162  	97.569796 
3547.227283  	97.336801 
3552.939404  	97.410385 
3558.651525  	97.468147 
3564.363646  	97.572797 
3570.075768  	97.499110 
3575.787889  	97.320164 
3581.500010  	97.614058 
3587.212131  	97.625239 
3592.924253  	97.323215 
3598.636374  	97.404937 
3604.348495  	97.367836 
3610.060616  	97.388072 
3615.772738  	97.442788 
3621.484859  	97.433499 
3627.196980  	97.733211 
3632.909101  	97.457371 
3638.621222  	97.291055 
3644.333344  	97.954410 
3650.045465  	97.820302 
3655.757586  	97.277547 
3661.469707  	97.640765 
3667.181829  	97.872768 
3672.893950  	97.573999 
3678.606071  	97.481199 
3684.318192  	97.629770 
3690.030314  	97.696557 
3695.742435  	97.336579 
3701.454556  	97.400658 
3707.166677  	97.684059 
3712.878798  	97.251849 
3718.590920  	97.347094 
3724.303041  	97.632289 
3730.015162  	97.352143 
3735.727283  	97.472512 
3741.439405  	97.718002 
3747.151526  	97.500788 
3752.863647  	97.427706 
3758.575768  	97.457086 
3764.287889  	97.500039 
3770.000011  	97.389878 
3775.712132  	97.371126 
3781.424253  	97.542552 
3787.136374  	97.279496 
3792.848496  	97.397764 
3798.560617  	97.774796 
3804.272738  	96.976053 
3809.984859  	97.270948 
3815.696981  	97.793891 
3821.409102  	96.798070 
3827.121223  	97.167373 
3832.833344  	97.638632 
3838.545465  	96.759049 
3844.257587  	97.259035 
3849.969708  	97.555009 
3855.681829  	96.811094 
3861.393950  	97.316478 
3867.106072  	97.294434 
3872.818193  	96.832785 
