##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
3787.136374  	98.420353 
3792.848496  	98.407848 
3798.560617  	98.703747 
3804.272738  	98.226460 
3809.984859  	98.377833 
3815.696981  	98.794564 
3821.409102  	98.135499 
3827.121223  	98.314717 
3832.833344  	98.714990 
3838.545465  	98.071893 
3844.257587  	98.322559 
3849.969708  	98.645410 
3855.681829  	98.136541 
3861.393950  	98.416875 
3867.106072  	98.515636 
3872.818193  	98.178786 
3878.530314  	98.446740 
3884.242435  	98.356667 
3889.954557  	98.189521 
3895.666678  	98.531566 
3901.378799  	98.405615 
3907.090920  	98.258933 
3912.803041  	98.453400 
3918.515163  	98.376126 
3924.227284  	98.321773 
3929.939405  	98.343780 
3935.651526  	98.286580 
3941.363648  	98.363626 
3947.075769  	98.352042 
3952.787890  	98.287196 
3958.500011  	98.328278 
3964.212132  	98.278915 
3969.924254  	98.278297 
3975.636375  	98.299927 
3981.348496  	98.245557 
3987.060617  	98.290082 
3992.772739  	98.246794 
3998.484860  	98.187667 
